id,times,textString,startTime,endTime,fromSeconds,toSeconds,timeLength
821,"01:25:41,137 --> 01:25:43,639",... we had no choice...,"01:25:41,137","01:25:43,639",5141.137,5143.639,2.5020000000004075
822,"01:25:43,806 --> 01:25:48,185",... but to come here and ask her for payment.,"01:25:43,806","01:25:48,185",5143.806,5148.185,4.379000000000815
823,"01:25:52,148 --> 01:25:53,858",I see.,"01:25:52,148","01:25:53,858",5152.148,5153.858,1.7100000000000364
824,"01:25:54,650 --> 01:25:57,027","Your Highness, what is the...","01:25:54,650","01:25:57,027",5154.65,5157.027,2.3770000000004075
825,"01:25:58,789 --> 01:26:00,146",Your Highness?,"01:25:58,789","01:26:00,146",5158.789,5160.146,1.356999999999971
826,"01:26:00,166 --> 01:26:01,523",Where did he go?!,"01:26:00,166","01:26:01,523",5160.166,5161.523,1.356999999999971
827,"01:26:02,658 --> 01:26:04,034",Where's the branch?,"01:26:02,658","01:26:04,034",5162.658,5164.034,1.3759999999992942
828,"01:26:04,326 --> 01:26:07,204",His Highness has taken his leave.,"01:26:04,326","01:26:07,204",5164.326,5167.204,2.8779999999997017
829,"01:26:07,329 --> 01:26:08,706",What?!,"01:26:07,329","01:26:08,706",5167.329,5168.706,1.3770000000004075
830,"01:26:15,588 --> 01:26:20,551",Please reward the artisans very well.,"01:26:15,588","01:26:20,551",5175.588,5180.551,4.963000000000648
831,"01:26:25,848 --> 01:26:26,724",There!,"01:26:25,848","01:26:26,724",5185.848,5186.724,0.8760000000002037
832,"01:26:28,350 --> 01:26:33,564","Next to call at the mansion was Abe, Minister of the Right.","01:26:28,350","01:26:33,564",5188.35,5193.564,5.213999999999942
833,"01:26:43,866 --> 01:26:45,409",Look!,"01:26:43,866","01:26:45,409",5203.866,5205.409,1.5429999999996653
834,"01:26:45,534 --> 01:26:48,370",See how it glistens!,"01:26:45,534","01:26:48,370",5205.534,5208.37,2.83600000000024
835,"01:26:50,539 --> 01:26:56,587",The world has never seen such an expensive engagement gift.,"01:26:50,539","01:26:56,587",5210.539,5216.587,6.048000000000684
836,"01:26:57,046 --> 01:27:00,841",But if it should please Princess Kaguya...,"01:26:57,046","01:27:00,841",5217.046,5220.841,3.7950000000000728
837,"01:27:00,966 --> 01:27:04,011",... it is a mere trifle.,"01:27:00,966","01:27:04,011",5220.966,5224.011,3.0450000000000728
838,"01:27:05,721 --> 01:27:06,764",In that case...,"01:27:05,721","01:27:06,764",5225.721,5226.764,1.0430000000005748
839,"01:27:06,889 --> 01:27:09,266","Ah, you're right here?","01:27:06,889","01:27:09,266",5226.889,5229.266,2.376999999999498
840,"01:27:09,391 --> 01:27:11,143",Put it into a fire.,"01:27:09,391","01:27:11,143",5229.391,5231.143,1.7520000000004075
841,"01:27:11,310 --> 01:27:12,102",Huh?,"01:27:11,310","01:27:12,102",5231.31,5232.102,0.7919999999994616
842,"01:27:13,312 --> 01:27:14,772",What?,"01:27:13,312","01:27:14,772",5233.312,5234.772,1.4600000000000364
843,"01:27:16,065 --> 01:27:18,776",If it is truly the fur of the fire-rat...,"01:27:16,065","01:27:18,776",5236.065,5238.776,2.71100000000024
844,"01:27:19,235 --> 01:27:23,781","... it will not burn, but merely glisten all the brighter.","01:27:19,235","01:27:23,781",5239.235,5243.781,4.5460000000002765
845,"01:27:23,906 --> 01:27:25,616",Of course!,"01:27:23,906","01:27:25,616",5243.906,5245.616,1.7100000000000364
846,"01:27:25,741 --> 01:27:29,119",This robe is the genuine article!,"01:27:25,741","01:27:29,119",5245.741,5249.119,3.3779999999997017
847,"01:27:29,245 --> 01:27:31,956","Placed in the fire, it will not burn.","01:27:29,245","01:27:31,956",5249.245,5251.956,2.71100000000024
848,"01:27:32,581 --> 01:27:35,793","Or at least, it ""should not"" burn.","01:27:32,581","01:27:35,793",5252.581,5255.793,3.2119999999995343
849,"01:27:35,918 --> 01:27:40,047",Unless of course between myself and the princess...,"01:27:35,918","01:27:40,047",5255.918,5260.047,4.128999999999905
850,"01:27:40,172 --> 01:27:44,635",... there remains some unwarranted impurity.,"01:27:40,172","01:27:44,635",5260.172,5264.635,4.463000000000648
851,"01:27:44,760 --> 01:27:46,470","Yes, indeed.","01:27:44,760","01:27:46,470",5264.76,5266.47,1.7100000000000364
852,"01:27:46,595 --> 01:27:49,640",All the more reason to test it.,"01:27:46,595","01:27:49,640",5266.595,5269.64,3.0450000000000728
853,"01:27:49,765 --> 01:27:54,436",Burn away all the impurity of my doubts.,"01:27:49,765","01:27:54,436",5269.765,5274.436,4.670999999999367
854,"01:27:57,773 --> 01:27:59,441","Oh, all right!","01:27:57,773","01:27:59,441",5277.773,5279.441,1.6679999999996653
855,"01:28:40,482 --> 01:28:42,359",What did I tell you?,"01:28:40,482","01:28:42,359",5320.482,5322.359,1.8770000000004075
856,"01:28:42,484 --> 01:28:43,861",You see?,"01:28:42,484","01:28:43,861",5322.484,5323.861,1.376999999999498
857,"01:28:53,829 --> 01:28:55,039",Ow!,"01:28:53,829","01:28:55,039",5333.829,5335.039,1.2100000000000364
858,"01:28:59,001 --> 01:29:01,879",My fortune is burning!,"01:28:59,001","01:29:01,879",5339.001,5341.879,2.8779999999997017
859,"01:29:11,930 --> 01:29:15,559",I've lost everything!,"01:29:11,930","01:29:15,559",5351.93,5355.559,3.6289999999999054
860,"01:29:24,193 --> 01:29:27,071",Do you realize how much this cost?!,"01:29:24,193","01:29:27,071",5364.193,5367.071,2.8779999999997017
861,"01:29:27,196 --> 01:29:30,240","Look at it, will you!","01:29:27,196","01:29:30,240",5367.196,5370.24,3.043999999999869
862,"01:29:30,366 --> 01:29:33,243","""Burn it,"" she says!","01:29:30,366","01:29:33,243",5370.366,5373.243,2.8770000000004075
863,"01:29:35,704 --> 01:29:37,581",How infuriating!,"01:29:35,704","01:29:37,581",5375.704,5377.581,1.8770000000004075
864,"01:29:45,047 --> 01:29:51,095",I wonder how much the Minister spent on that fake.,"01:29:45,047","01:29:51,095",5385.047,5391.095,6.048000000000684
865,"01:29:51,220 --> 01:29:54,640",I assume that is what I am to those gentlemen.,"01:29:51,220","01:29:54,640",5391.22,5394.64,3.4200000000000728
866,"01:29:55,557 --> 01:30:00,104","A fake jeweled branch, or a rat-fur robe that burns.","01:29:55,557","01:30:00,104",5395.557,5400.104,4.54700000000048
867,"01:30:01,730 --> 01:30:05,109",Both those objects were very expensive.,"01:30:01,730","01:30:05,109",5401.73,5405.109,3.379000000000815
868,"01:30:05,567 --> 01:30:07,778",But don't worry.,"01:30:05,567","01:30:07,778",5405.567,5407.778,2.21100000000024
869,"01:30:07,903 --> 01:30:11,865",Grand Counselor Otomo has indeed put to sea...,"01:30:07,903","01:30:11,865",5407.903,5411.865,3.9619999999995343
870,"01:30:11,990 --> 01:30:16,537",... in quest of the gem hanging from the dragon's neck.,"01:30:11,990","01:30:16,537",5411.99,5416.537,4.54700000000048
871,"01:30:17,246 --> 01:30:21,792",They say in order to marry you...,"01:30:17,246","01:30:21,792",5417.246,5421.792,4.5460000000002765
872,"01:30:21,917 --> 01:30:24,294",... he has sent his wife away...,"01:30:21,917","01:30:24,294",5421.917,5424.294,2.376999999999498
873,"01:30:24,420 --> 01:30:27,798",... and completely rebuilt his mansion.,"01:30:24,420","01:30:27,798",5424.42,5427.798,3.3779999999997017
874,"01:30:28,590 --> 01:30:32,302",A warrior's resolve is a wondrous thing.,"01:30:28,590","01:30:32,302",5428.59,5432.302,3.7119999999995343
875,"01:30:36,942 --> 01:30:38,299","All right, Dragon!","01:30:36,942","01:30:38,299",5436.942,5438.299,1.356999999999971
876,"01:30:38,319 --> 01:30:39,676",Have at me!,"01:30:38,319","01:30:39,676",5438.319,5439.676,1.356999999999971
877,"01:30:44,648 --> 01:30:46,024",Careful!,"01:30:44,648","01:30:46,024",5444.648,5446.024,1.3760000000002037
878,"01:31:09,840 --> 01:31:11,550",The Dragon!,"01:31:09,840","01:31:11,550",5469.84,5471.55,1.7100000000000364
879,"01:31:12,519 --> 01:31:14,271",Forgive me!,"01:31:12,519","01:31:14,271",5472.519,5474.271,1.751999999999498
880,"01:31:14,291 --> 01:31:16,043",Forgive me!,"01:31:14,291","01:31:16,043",5474.291,5476.043,1.751999999999498
881,"01:31:28,025 --> 01:31:30,235",Another one!,"01:31:28,025","01:31:30,235",5488.025,5490.235,2.2100000000000364
882,"01:31:32,196 --> 01:31:33,655",Help me!,"01:31:32,196","01:31:33,655",5492.196,5493.655,1.4589999999998327
883,"01:31:33,832 --> 01:31:35,606",Calm down!,"01:31:33,832","01:31:35,606",5493.832,5495.606,1.7739999999994325
884,"01:31:35,626 --> 01:31:37,400",The storm will blow itself out.,"01:31:35,626","01:31:37,400",5495.626,5497.4,1.7739999999994325
885,"01:31:47,419 --> 01:31:54,051","About that time, Prince Ishitsukuri was paying a call on Princess Kaguya.","01:31:47,419","01:31:54,051",5507.419,5514.051,6.632000000000517
886,"01:32:13,904 --> 01:32:20,035","Well, Your Highness, is this Lord Buddha's stone bowl?","01:32:13,904","01:32:20,035",5533.904,5540.035,6.130999999999403
887,"01:32:20,244 --> 01:32:22,454",Give this to her.,"01:32:20,244","01:32:22,454",5540.244,5542.454,2.2100000000000364
888,"01:32:22,579 --> 01:32:25,123",What is it exactly?,"01:32:22,579","01:32:25,123",5542.579,5545.123,2.543999999999869
889,"01:32:25,249 --> 01:32:27,292","Give it to her, please.","01:32:25,249","01:32:27,292",5545.249,5547.292,2.043000000000575
890,"01:32:27,417 --> 01:32:30,462","Yes, but...","01:32:27,417","01:32:30,462",5547.417,5550.462,3.0450000000000728
891,"01:32:36,093 --> 01:32:40,806","Your Highness, this is from Prince Ishitsukuri.","01:32:36,093","01:32:40,806",5556.093,5560.806,4.712999999999738
892,"01:32:56,280 --> 01:32:59,825",Since I first heard your voice three years ago...,"01:32:56,280","01:32:59,825",5576.28,5579.825,3.5450000000000728
893,"01:32:59,950 --> 01:33:02,953",... you have been constantly on my mind.,"01:32:59,950","01:33:02,953",5579.95,5582.953,3.003000000000611
894,"01:33:03,453 --> 01:33:08,166","Desperately I searched for ""Buddha's stone begging bowl"".","01:33:03,453","01:33:08,166",5583.453,5588.166,4.712999999999738
895,"01:33:08,834 --> 01:33:13,338","I crossed meadow and mountain, visiting every temple in the land.","01:33:08,834","01:33:13,338",5588.834,5593.338,4.503999999999905
896,"01:33:14,131 --> 01:33:18,844","Eventually, weary as could be, I sat on a rock by the roadside.","01:33:14,131","01:33:18,844",5594.131,5598.844,4.712999999999738
897,"01:33:19,970 --> 01:33:25,684",Suddenly my eye fell upon a wildflower there at my feet.,"01:33:19,970","01:33:25,684",5599.97,5605.684,5.713999999999942
898,"01:33:26,320 --> 01:33:29,073",Ah!,"01:33:26,320","01:33:29,073",5606.32,5609.073,2.753000000000611
899,"01:33:29,093 --> 01:33:31,846","My feelings for you bloomed unknown, I thought...","01:33:29,093","01:33:31,846",5609.093,5611.846,2.7529999999997017
900,"01:33:31,982 --> 01:33:34,693",... just like that flower.,"01:33:31,982","01:33:34,693",5611.982,5614.693,2.71100000000024
901,"01:33:35,652 --> 01:33:40,198",Suddenly the realization dawned...,"01:33:35,652","01:33:40,198",5615.652,5620.198,4.5460000000002765
902,"01:33:40,991 --> 01:33:43,869",... that what I wanted to give you...,"01:33:40,991","01:33:43,869",5620.991,5623.869,2.8779999999997017
903,"01:33:43,994 --> 01:33:47,539",... and you wanted to receive...,"01:33:43,994","01:33:47,539",5623.994,5627.539,3.5450000000000728
904,"01:33:47,831 --> 01:33:52,044","... was not some unattainable treasure, but that flower.","01:33:47,831","01:33:52,044",5627.831,5632.044,4.212999999999738
905,"01:33:52,336 --> 01:33:57,382","In other words, the symbol of my devotion to you.","01:33:52,336","01:33:57,382",5632.336,5637.382,5.045999999999367
906,"01:33:58,175 --> 01:33:59,551","""Devotion""...","01:33:58,175","01:33:59,551",5638.175,5639.551,1.3760000000002037
907,"01:34:00,687 --> 01:34:02,231",Princess Kaguya!,"01:34:00,687","01:34:02,231",5640.687,5642.231,1.543999999999869
908,"01:34:02,251 --> 01:34:03,795",You are the one...,"01:34:02,251","01:34:03,795",5642.251,5643.795,1.543999999999869
909,"01:34:03,972 --> 01:34:07,392",... to whom I would give my heart.,"01:34:03,972","01:34:07,392",5643.972,5647.392,3.4200000000000728
910,"01:34:07,809 --> 01:34:11,897",Would you accept that lovely flower...,"01:34:07,809","01:34:11,897",5647.809,5651.897,4.087999999999738
911,"01:34:12,022 --> 01:34:14,232",... and my devotion?,"01:34:12,022","01:34:14,232",5652.022,5654.232,2.2100000000000364
912,"01:34:17,027 --> 01:34:20,405",I have always loved plants.,"01:34:17,027","01:34:20,405",5657.027,5660.405,3.3779999999997017
913,"01:34:20,530 --> 01:34:26,244",I am entranced by the nameless flowers that grow by the roadside.,"01:34:20,530","01:34:26,244",5660.53,5666.244,5.713999999999942
914,"01:34:26,870 --> 01:34:29,581",And I always wish...,"01:34:26,870","01:34:29,581",5666.87,5669.581,2.71100000000024
915,"01:34:29,883 --> 01:34:31,865",...,"01:34:29,883","01:34:31,865",5669.883,5671.865,1.981999999999971
916,"01:34:31,885 --> 01:34:33,867",I could live as one of those flowers of the field.,"01:34:31,885","01:34:33,867",5671.885,5673.867,1.981999999999971
917,"01:34:39,716 --> 01:34:45,263","Princess, come with me to some place that is not this one.","01:34:39,716","01:34:45,263",5679.716,5685.263,5.546999999999571
918,"01:34:46,014 --> 01:34:49,643",Let us leave the capital and its formalities...,"01:34:46,014","01:34:49,643",5686.014,5689.643,3.6289999999999054
919,"01:34:50,227 --> 01:34:54,940","... for a rich green land of flowers, birds, and leaping fish.","01:34:50,227","01:34:54,940",5690.227,5694.94,4.712999999999738
920,"01:34:55,399 --> 01:34:57,275",Somewhere not here.,"01:34:55,399","01:34:57,275",5695.399,5697.275,1.8759999999992942
921,"01:34:59,069 --> 01:35:04,449","We will laugh, sing, and sleep to our hearts' content.","01:34:59,069","01:35:04,449",5699.069,5704.449,5.3799999999992
922,"01:35:04,950 --> 01:35:08,620","Morning to night, the seasons meeting our needs...","01:35:04,950","01:35:08,620",5704.95,5708.62,3.6700000000000728
923,"01:35:08,745 --> 01:35:11,790",... let us spin a beautiful tale.,"01:35:08,745","01:35:11,790",5708.745,5711.79,3.0450000000000728
924,"01:35:13,417 --> 01:35:17,796",Come with me to somewhere that is not here!,"01:35:13,417","01:35:17,796",5713.417,5717.796,4.378999999999905
925,"01:35:18,255 --> 01:35:24,302","A land of green where flowers bloom, birds sing, and fish dance!","01:35:18,255","01:35:24,302",5718.255,5724.302,6.046999999999571
926,"01:35:24,428 --> 01:35:26,972",Somewhere that is not here!,"01:35:24,428","01:35:26,972",5724.428,5726.972,2.543999999999869
927,"01:35:38,358 --> 01:35:39,651",What?!,"01:35:38,358","01:35:39,651",5738.358,5739.651,1.2929999999996653
928,"01:35:40,777 --> 01:35:44,156","""Somewhere that is not here""?","01:35:40,777","01:35:44,156",5740.777,5744.156,3.3789999999999054
929,"01:35:44,448 --> 01:35:49,077",I would very much like to be taken there again.,"01:35:44,448","01:35:49,077",5744.448,5749.077,4.628999999999905
930,"01:35:49,202 --> 01:35:51,329",I'm sorry!,"01:35:49,202","01:35:51,329",5749.202,5751.329,2.126999999999498
931,"01:35:51,455 --> 01:35:53,498",Forgive me!,"01:35:51,455","01:35:53,498",5751.455,5753.498,2.0429999999996653
932,"01:35:57,085 --> 01:35:59,838",How many flowers...,"01:35:57,085","01:35:59,838",5757.085,5759.838,2.7529999999997017
933,"01:35:59,963 --> 01:36:05,010",... have you plucked and thrown away...,"01:35:59,963","01:36:05,010",5759.963,5765.01,5.04700000000048
934,"01:36:05,135 --> 01:36:09,139",... leaving them to shave their heads in despair...,"01:36:05,135","01:36:09,139",5765.135,5769.139,4.003999999999905
935,"01:36:09,264 --> 01:36:12,684",... and become nuns?,"01:36:09,264","01:36:12,684",5769.264,5772.684,3.4200000000000728
936,"01:36:17,063 --> 01:36:18,857",I've found one!,"01:36:17,063","01:36:18,857",5777.063,5778.857,1.793999999999869
937,"01:36:20,150 --> 01:36:21,526",Get me down!,"01:36:20,150","01:36:21,526",5780.15,5781.526,1.3760000000002037
938,"01:36:21,860 --> 01:36:22,986",Remaining now...,"01:36:21,860","01:36:22,986",5781.86,5782.986,1.1260000000002037
939,"01:36:23,153 --> 01:36:28,700","... was Middle Counselor Isonokami, and the swallow's cowry shell.","01:36:23,153","01:36:28,700",5783.153,5788.7,5.546999999999571
940,"01:36:31,661 --> 01:36:32,996",Counselor!,"01:36:31,661","01:36:32,996",5791.661,5792.996,1.3350000000000364
941,"01:36:41,671 --> 01:36:43,089",He's dead?!,"01:36:41,671","01:36:43,089",5801.671,5803.089,1.4179999999996653
942,"01:36:43,215 --> 01:36:44,049",Yes.,"01:36:43,215","01:36:44,049",5803.215,5804.049,0.8339999999998327
943,"01:36:44,174 --> 01:36:48,720",The fall broke the Middle Counselor's back.,"01:36:44,174","01:36:48,720",5804.174,5808.72,4.5460000000002765
944,"01:37:14,371 --> 01:37:15,831",What's wrong?,"01:37:14,371","01:37:15,831",5834.371,5835.831,1.4600000000000364
945,"01:37:16,883 --> 01:37:18,344",This garden!,"01:37:16,883","01:37:18,344",5836.883,5838.344,1.46100000000024
946,"01:37:18,364 --> 01:37:19,825",It's a fake!,"01:37:18,364","01:37:19,825",5838.364,5839.825,1.46100000000024
947,"01:37:21,837 --> 01:37:22,629",Fake!,"01:37:21,837","01:37:22,629",5841.837,5842.629,0.7919999999994616
948,"01:37:23,380 --> 01:37:24,422",Fake!,"01:37:23,380","01:37:24,422",5843.38,5844.422,1.0419999999994616
949,"01:37:24,673 --> 01:37:25,757",Fake!,"01:37:24,673","01:37:25,757",5844.673,5845.757,1.0839999999998327
950,"01:37:26,216 --> 01:37:27,592",Fake!,"01:37:26,216","01:37:27,592",5846.216,5847.592,1.3759999999992942
951,"01:37:27,727 --> 01:37:28,479",All of it!,"01:37:27,727","01:37:28,479",5847.727,5848.479,0.7520000000004075
952,"01:37:28,499 --> 01:37:29,251",Fake!,"01:37:28,499","01:37:29,251",5848.499,5849.251,0.7520000000004075
953,"01:37:29,553 --> 01:37:32,430",And so am I!,"01:37:29,553","01:37:32,430",5849.553,5852.43,2.8770000000004075
954,"01:37:32,722 --> 01:37:33,807",Stop it.,"01:37:32,722","01:37:33,807",5852.722,5853.807,1.0850000000000364
955,"01:37:42,899 --> 01:37:45,944",It's my fault everyone's miserable.,"01:37:42,899","01:37:45,944",5862.899,5865.944,3.0450000000000728
956,"01:37:46,580 --> 01:37:48,332",It's not your fault.,"01:37:46,580","01:37:48,332",5866.58,5868.332,1.7520000000004075
957,"01:37:48,352 --> 01:37:50,104",It's not.,"01:37:48,352","01:37:50,104",5868.352,5870.104,1.7520000000004075
958,"01:37:50,699 --> 01:37:53,785",It is my fault.,"01:37:50,699","01:37:53,785",5870.699,5873.785,3.08600000000024
959,"01:37:54,578 --> 01:37:56,621",Because I'm a fake!,"01:37:54,578","01:37:56,621",5874.578,5876.621,2.0429999999996653
960,"01:37:57,581 --> 01:37:58,456",Princess!,"01:37:57,581","01:37:58,456",5877.581,5878.456,0.875
961,"01:37:58,582 --> 01:38:02,627",I never dreamed things would turn out like this!,"01:37:58,582","01:38:02,627",5878.582,5882.627,4.045000000000073
962,"01:38:02,752 --> 01:38:03,962",Of course not.,"01:38:02,752","01:38:03,962",5882.752,5883.962,1.2100000000000364
963,"01:38:04,713 --> 01:38:07,632",But it's not your fault.,"01:38:04,713","01:38:07,632",5884.713,5887.632,2.918999999999869
964,"01:38:18,184 --> 01:38:24,107","Now, in spite of her wishes, there was even more talk of her.","01:38:18,184","01:38:24,107",5898.184,5904.107,5.9229999999997744
965,"01:38:24,232 --> 01:38:28,320",His Majesty himself became interested.,"01:38:24,232","01:38:28,320",5904.232,5908.32,4.087999999999738
966,"01:38:30,947 --> 01:38:34,659",She has toyed with five of the greatest nobles.,"01:38:30,947","01:38:34,659",5910.947,5914.659,3.7119999999995343
967,"01:38:35,285 --> 01:38:36,536",Fascinating.,"01:38:35,285","01:38:36,536",5915.285,5916.536,1.2510000000002037
968,"01:38:36,953 --> 01:38:38,997",That must mean...,"01:38:36,953","01:38:38,997",5916.953,5918.997,2.043999999999869
969,"01:38:39,122 --> 01:38:44,502","... this ""Princess Kaguya"" wishes to come to me.","01:38:39,122","01:38:44,502",5919.122,5924.502,5.380000000000109
970,"01:38:46,379 --> 01:38:50,008",Send word that she is to come and serve at court.,"01:38:46,379","01:38:50,008",5926.379,5930.008,3.6289999999999054
971,"01:38:50,133 --> 01:38:51,593","Yes, Sire.","01:38:50,133","01:38:51,593",5930.133,5931.593,1.4600000000000364
972,"01:38:51,968 --> 01:38:56,681","If she comes, I'll give her father, Sanuki no Miyatsuko...","01:38:51,968","01:38:56,681",5931.968,5936.681,4.712999999999738
973,"01:38:56,806 --> 01:38:58,892",... a court rank!,"01:38:56,806","01:38:58,892",5936.806,5938.892,2.08600000000024
974,"01:38:59,309 --> 01:39:00,852","Yes, Sire.","01:38:59,309","01:39:00,852",5939.309,5940.852,1.5429999999996653
975,"01:39:01,645 --> 01:39:03,438",Thanks be to Heaven!,"01:39:01,645","01:39:03,438",5941.645,5943.438,1.7929999999996653
976,"01:39:03,647 --> 01:39:05,690",Your Highness!,"01:39:03,647","01:39:05,690",5943.647,5945.69,2.0429999999996653
977,"01:39:05,825 --> 01:39:06,660",Please!,"01:39:05,825","01:39:06,660",5945.825,5946.66,0.8350000000000364
978,"01:39:06,680 --> 01:39:07,515",No more of this!,"01:39:06,680","01:39:07,515",5946.68,5947.515,0.8350000000000364
979,"01:39:07,651 --> 01:39:09,027",Your Highness!,"01:39:07,651","01:39:09,027",5947.651,5949.027,1.3760000000002037
980,"01:39:11,831 --> 01:39:13,417",Your Highness!,"01:39:11,831","01:39:13,417",5951.831,5953.417,1.58600000000024
981,"01:39:13,437 --> 01:39:15,023",Rejoice!,"01:39:13,437","01:39:15,023",5953.437,5955.023,1.58600000000024
982,"01:39:15,575 --> 01:39:20,205",His Majesty summons you to serve him at court!,"01:39:15,575","01:39:20,205",5955.575,5960.205,4.630000000000109
983,"01:39:20,997 --> 01:39:24,042",You'll be one of his ladies.,"01:39:20,997","01:39:24,042",5960.997,5964.042,3.0450000000000728
984,"01:39:24,167 --> 01:39:26,795",And I'll wear a courtier's cap!,"01:39:24,167","01:39:26,795",5964.167,5966.795,2.6279999999997017
985,"01:39:26,920 --> 01:39:29,214",Thanks be to Heaven!,"01:39:26,920","01:39:29,214",5966.92,5969.214,2.293999999999869
986,"01:39:29,339 --> 01:39:32,384",You still don't understand how she feels?,"01:39:29,339","01:39:32,384",5969.339,5972.384,3.0450000000000728
987,"01:39:32,509 --> 01:39:34,344",You don't understand!,"01:39:32,509","01:39:34,344",5972.509,5974.344,1.8350000000000364
988,"01:39:34,511 --> 01:39:37,138",This is what I've worked for!,"01:39:34,511","01:39:37,138",5974.511,5977.138,2.626999999999498
989,"01:39:37,263 --> 01:39:39,057",A court lady!,"01:39:37,263","01:39:39,057",5977.263,5979.057,1.793999999999869
990,"01:39:39,182 --> 01:39:43,228",There is no greater happiness for a girl in this land!,"01:39:39,182","01:39:43,228",5979.182,5983.228,4.0460000000002765
991,"01:39:44,104 --> 01:39:47,899",At last the princess will be happy!,"01:39:44,104","01:39:47,899",5984.104,5987.899,3.7950000000000728
992,"01:39:48,024 --> 01:39:49,401",Father...,"01:39:48,024","01:39:49,401",5988.024,5989.401,1.376999999999498
993,"01:39:49,703 --> 01:39:51,205",...,"01:39:49,703","01:39:51,205",5989.703,5991.205,1.501999999999498
994,"01:39:51,225 --> 01:39:52,727","I'm sorry, but please refuse.","01:39:51,225","01:39:52,727",5991.225,5992.727,1.501999999999498
995,"01:39:53,530 --> 01:39:55,907",I couldn't be His Majesty's now.,"01:39:53,530","01:39:55,907",5993.53,5995.907,2.3770000000004075
996,"01:39:56,543 --> 01:39:58,463",What?!,"01:39:56,543","01:39:58,463",5996.543,5998.463,1.9200000000000728
997,"01:39:58,483 --> 01:40:00,403",This is for your sake...,"01:39:58,483","01:40:00,403",5998.483,6000.403,1.9200000000000728
998,"01:40:00,537 --> 01:40:02,247",Tell him no.,"01:40:00,537","01:40:02,247",6000.537,6002.247,1.7100000000000364
999,"01:40:03,206 --> 01:40:04,582",But...,"01:40:03,206","01:40:04,582",6003.206,6004.582,1.3760000000002037
1000,"01:40:04,749 --> 01:40:09,421",... no one in this land may disobey an order from His Majesty!,"01:40:04,749","01:40:09,421",6004.749,6009.421,4.67200000000048
1001,"01:40:09,556 --> 01:40:11,079","Now, please!","01:40:09,556","01:40:11,079",6009.556,6011.079,1.5230000000001382
1002,"01:40:11,099 --> 01:40:12,622",Don't be so contrary!,"01:40:11,099","01:40:12,622",6011.099,6012.622,1.5230000000001382
1003,"01:40:14,050 --> 01:40:18,596",If you wish to accuse me...,"01:40:14,050","01:40:18,596",6014.05,6018.596,4.545999999999367
1004,"01:40:18,888 --> 01:40:21,933",... of disobedience to His Majesty...,"01:40:18,888","01:40:21,933",6018.888,6021.933,3.0450000000000728
1005,"01:40:23,226 --> 01:40:26,730",... then feel free to kill me.,"01:40:23,226","01:40:26,730",6023.226,6026.73,3.5039999999999054
1006,"01:40:27,063 --> 01:40:28,106",Princess!,"01:40:27,063","01:40:28,106",6027.063,6028.106,1.0429999999996653
1007,"01:40:28,231 --> 01:40:34,946",If your happiness depends on a courtier's cap...,"01:40:28,231","01:40:34,946",6028.231,6034.946,6.7150000000001455
1008,"01:40:35,697 --> 01:40:38,450",... then I will go to him.,"01:40:35,697","01:40:38,450",6035.697,6038.45,2.7529999999997017
1009,"01:40:39,242 --> 01:40:44,289","When I see you wearing that cap, then I will kill myself.","01:40:39,242","01:40:44,289",6039.242,6044.289,5.046999999999571
1010,"01:40:58,063 --> 01:40:59,670",What?,"01:40:58,063","01:40:59,670",6058.063,6059.67,1.606999999999971
1011,"01:40:59,690 --> 01:41:01,297",She refuses?,"01:40:59,690","01:41:01,297",6059.69,6061.297,1.606999999999971
1012,"01:41:01,765 --> 01:41:03,475",What can this mean?,"01:41:01,765","01:41:03,475",6061.765,6063.475,1.7100000000000364
1013,"01:41:03,725 --> 01:41:08,271",I never dreamed a woman would ever turn me down.,"01:41:03,725","01:41:08,271",6063.725,6068.271,4.545999999999367
1014,"01:41:10,450 --> 01:41:12,453",Fascinating.,"01:41:10,450","01:41:12,453",6070.45,6072.453,2.003000000000611
1015,"01:41:12,473 --> 01:41:14,476",I wish to meet her all the more.,"01:41:12,473","01:41:14,476",6072.473,6074.476,2.0029999999997017
1016,"01:41:15,111 --> 01:41:20,617","In that case, I'll pay a quiet visit to the Miyatsuko mansion.","01:41:15,111","01:41:20,617",6075.111,6080.617,5.506000000000313
1017,"01:41:21,618 --> 01:41:22,994","Yes, Sire.","01:41:21,618","01:41:22,994",6081.618,6082.994,1.3759999999992942
1018,"01:41:40,136 --> 01:41:42,180","This way, please.","01:41:40,136","01:41:42,180",6100.136,6102.18,2.043999999999869
1019,"01:41:46,810 --> 01:41:49,270",She plays wonderfully.,"01:41:46,810","01:41:49,270",6106.81,6109.27,2.4600000000000364
1020,"01:42:10,834 --> 01:42:13,044",How beautiful!,"01:42:10,834","01:42:13,044",6130.834,6133.044,2.2100000000000364
1021,"01:42:25,348 --> 01:42:29,060",Come with me to the palace.,"01:42:25,348","01:42:29,060",6145.348,6149.06,3.712000000000444
1022,"01:42:29,185 --> 01:42:31,271",Why are you doing this?!,"01:42:29,185","01:42:31,271",6149.185,6151.271,2.0859999999993306
1023,"01:42:31,437 --> 01:42:35,066",No woman is unhappy when I do this.,"01:42:31,437","01:42:35,066",6151.437,6155.066,3.6289999999999054
